object,session,order_seed,metric,point,lower95,upper95,resamples,bootstrap_seed,unit,fixed_mix_seeds_averaged,mix_seeds_resampled,validation_adaptively_reused,interpretation
B2-B0,2,fixed_order_partition_average,tail_rank2,-1.2820512820512846,-4.166666666666664,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,old_macro_recall,-0.5414279194766962,-2.0616747006990983,0.8794769458917473,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,old_macro_recall,0.036072658023883264,-1.1640463053064685,1.314895627982117,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,old_macro_recall,-0.3912777693265568,-1.9401778563549332,1.04597844333617,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,fixed_order_partition_average,old_macro_recall,-0.29887767692645656,-1.6463693760798246,1.0249697226109333,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,current_macro_recall,-0.2741872307089679,-2.592592592592588,1.9444444444444429,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,current_macro_recall,-2.006688963210692,-5.6980056980057014,0.7407407407407476,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,current_macro_recall,-0.7246376811594217,-2.962962962962962,1.3099707968293572,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,fixed_order_partition_average,current_macro_recall,-1.001837958359694,-3.55499249249249,1.20438547521881,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,label_6_recall,-2.564102564102569,-8.333333333333329,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,label_6_recall,-2.564102564102569,-8.333333333333329,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,label_6_recall,-2.564102564102569,-8.333333333333329,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,fixed_order_partition_average,label_6_recall,-2.564102564102569,-8.333333333333329,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1993,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1994,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,1995,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,2,fixed_order_partition_average,label_7_recall,0.0,-7.105427357601002e-15,7.105427357601002e-15,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1993,AvgBA_all,-0.15964735521115614,-0.9377457059496581,0.6406850388577346,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1994,AvgBA_all,-0.30420834834938404,-1.0147127067477695,0.3577797021335485,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1995,AvgBA_all,-0.19824595580162452,-0.7965558751337749,0.37667822528254086,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,fixed_order_partition_average,AvgBA_all,-0.22070055312072157,-0.7497805490765099,0.29830349806721046,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1993,AvgBA_inc,-0.47621345705915985,-1.396916538749134,0.4393629092279806,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1994,AvgBA_inc,-0.4884940943397922,-1.3898724892781904,0.3535403147112619,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,1995,AvgBA_inc,0.04046890413538762,-0.7006688215673177,0.8085595053061401,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B2-B0,across_stages,fixed_order_partition_average,AvgBA_inc,-0.3080795490878548,-1.0603540503215176,0.40619680196856844,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,1993,balanced_accuracy,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,1994,balanced_accuracy,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,1995,balanced_accuracy,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,fixed_order_partition_average,balanced_accuracy,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,1993,tail_rank2,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1-B0,0,1994,tail_rank2,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
